ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
11;1;"Glorioso Tinto Reserva 2009";2,3;"8,90 ";31;"8,90 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Desde 1928 Glorioso se erige como un imprescindible del vino riojano. Un tinto con identidad propia, de perfil elegante y clásico. Presentamos ";"Información generalGlorioso Reserva 2009 es un verdadero embajador de la rioja tradicional, valorado con 92 puntos en la Guía Peñín y ganador de la Medalla de Oro en el Concurso Mundial de Bruselas 2014. Este Glorioso se elaboró con uvas seleccionadas de tempranillo cultivadas en Rioja Alavesa, y supera ampliamente los tiempos de crianza impuestos por el Consejo Regulador riojano, con 20 meses de estancia en roble. Fundada en 1894, Bodegas Palacio tiene su base de operaciones en una de las zonas más privilegiadas de Rioja Alavesa: el término de Laguardia, y es una de las bodegas más importantes y con más historia de la D.O.Ca. Rioja.Bodegas Palacio fue pionera en la pasada década de los ochenta en aplicar nuevos métodos de elaboración que provocarían la modernización del vino riojano. Con la colaboración del reconocido enólogo francés Michel Rolland, elaboró los primeros vinos de autor de Rioja en los noventa (su etiqueta Cosme Palacio). Entre sus tesoros se encuentra también Glorioso, marca que vio la luz por primera vez en 1928, y que desde entonces mantiene una magnífica regularidad.";Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/g/l/glorioso-tinto-reserva-2009-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
12;1;"Conde de Valdemar Finca Alto Cantabria Blanco con crianza 2014";2,3;"9,20 ";31;"9,20 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Valdemar fue pionera en la elaboración de blancos fermentados en barrica en Rioja. Presentamos su Conde de Valdemar Finca Alto Cantabria 2014, un varietal de viura procedente de un único viñedo, fermentado y criado en barricas.";"Información generalConde de Valdemar Finca Alto Cantabria 2014, está elaborado al cien por cien con la variedad blanca por excelencia en Rioja, la viura. Una joya de Bodegas Valdemar que destaca por su complejidad y equilibrio gracias, en gran parte, a una cuidada fermentación en barricas de roble francés, con una posterior crianza de cinco meses.Bodegas Valdemar cuenta un amplio viñedo en propiedad en el que cada variedad tiene su espacio idóneo para desarrollarse. Conde de Valdemar Finca Alto Cantabria 2014 se elabora exclusivamente con cepas viejas del viñedo Alto Cantabria, situado en la subzona de Rioja Alta. Una parcela de 12 hectáreas cultivada desde 1975 con viura y tempranillo blanco. La viura, la uva más emblemática de los blancos riojanos, muestra sus encantos en solitario en este Conde de Valdemar Finca Alto Cantabria, un blanco que ofrece una deliciosa combinación de notas frutales y otras procedentes de su contacto con maderas de calidad. Ideal para acompañar arroces de pescado, mariscos, pescados al horno, pastas, foie, incluso carnes blancas. Cinco generaciones de los Martínez Bujanda avalan el buen hacer de Bodegas Valdemar. Una firma con centro de operaciones en Oyón (Álava), donde se mezcla el saber hacer de una larga tradición con la continua investigación y el afán innovador. De hecho, en la pasada década de los ochenta, Valdemar fue pionera en Rioja en la elaboración de blancos fermentados en barrica.";Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/c/o/conde-de-valdemar-finca-alto-cantabria-blanco-2014-001_2.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
13;1;"Luis Cañas Tinto Crianza 2013";2,3;"9,20 ";31;"9,20 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Luis Cañas Tinto Crianza 2013 pertenece a la reconocida bodega riojana Luis Cañas, una bodega puntera creadora de vinos fiel reflejo del terruño. Este excepcional Crianza riojano destaca por su inmejorable relación calidad-precio.";"Información generalLa tradición elaboradora riojana y la sabiduría del equipo dirigido por Juan Luis Cañas son los pilares sobre los que se asienta Luis Cañas Tinto Crianza 2013. Elaborado con tempranillo procedente de viñedos con una edad media de 30 años y tiene una crianza de 12 meses en barricas de roble francés y americano.Con dos siglos de tradición vitivinícola en el corazón de Rioja Alavesa, los primeros vinos embotellados de Luis Cañas salen al mercado en 1970. En 1989 Juan Luis Cañas toma las riendas de la bodega, y además de continuar con la elaboración de tintos jóvenes, se centra en la creación de ambiciosos tintos con crianza que han conseguido situarse en lo más alto de Rioja. La piedra angular de su filosofía es el viñedo. Luis Cañas cuenta con valiosos pagos de viñas viejas heredadas de una larga tradición familiar, donde se desarrolla un minucioso trabajo vitícola para conseguir vinos fiel reflejo del terruño. Una rigurosa selección de frutos y la renovación del parque de barricas son otros de los ejes de la calidad de sus vinos.";Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/u/luis-ca_as-crianza-2013-001.png;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
14;1;"Muga Fermentado en barrica Blanco con crianza 2015 ";2,3;"9,30 ";31;"9,30 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"La maestría de Muga a la hora de madurar sus vinos en barricas de roble de la máxima calidad no sólo se limita a los vinos tintos. Su blanco Muga Fermentado en barrica 2015 es un excelente ejemplo de este buen hacer que ha creado escuela.";"Información generalElaborado por una de las bodegas emblemáticas del Barrio de la Estación de Haro, corazón de la D.O.Ca. Rioja, Muga Fermentado en barrica 2015 es un ensamblaje de viura y malvasía fermentado en barricas nuevas de roble francés. Posteriormente permaneció con sus lías durante tres meses antes de ser embotellado.Muga (1932) es una de las bodegas más sólidas y emblemáticas de Rioja. Desde el Barrio de la Estación de Haro, la última generación de una ilustre saga familiar continúa elaborando una gama de vinos que destacan por su calidad, fruto del exhaustivo trabajo llevado a cabo tanto en el viñedo como en la bodega y de la minuciosa selección de barricas de roble procedentes de los mejores bosques europeos y norteamericanos. Además, es una de las poquísimas bodegas españolas que cuentan con tonelería para fabricar sus propias barricas.Muga Fermentado en barrica 2015 es ideal para acompañar un foie, sardinas asadas, berberechos al vapor y pescado al horno.";Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/m/u/muga-blanco-fermentado-en-barrica-2015-001-1.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
15;1;"Abelenda Tinto Reserva 2010";2,3;"10,00 ";31;"10,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Abelenda Reserva 2010 es un clásico Reserva de Rioja que resume más de 40 años dedicados al vino de Juan Abelenda (B. Olarra). Exclusivo y nacido de cosecha Excelente.";"Información generalDe la histórica añada 2010, calificada por el Consejo regulador de Excelente, y una de las mejores de los últimos 30 años en Rioja, nace Abelenda Reserva 2010. Un vino especial creado por Juan Abelenda, que lleva más de 40 años seleccionando vinos por España. No pierda la oportunidad de disfrutar de este Rioja Reserva clásico, un vino que no existe en el mercado: sólo lo encontrará en Vinoselección.Con este Abelenda Reserva, Juan ha querido regresar a su región de referencia, Rioja, para elaborar un vino de familia. Un clásico Reserva de Rioja, dominado por la tempranillo, con una elaboración como marcan los cánones: una cuidada y larga crianza que realza el valor de esta gran cosecha.Erigida en 1973, Bodegas Olarra se ha caracterizado por la belleza y complejidad de sus instalaciones, conocidas como la catedral de Rioja, singulares por su planta en forma de ‘Y’ y por contar con 111 cúpulas hexagonales. Esta bodega, que actúa como uno de los motores del vino riojano, ha sabido fusionar las técnicas vinícolas más modernas con los métodos de elaboración y crianza tradicionales en Rioja, creando vinos concebidos según estrictos parámetros de calidad.";Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/b/abelenda-reserva-2010-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
16;1;"Obalo Tinto Crianza 2011 ";2,3;"10,25 ";31;"10,25 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Obalo Crianza 2011 recoge la esencia del tempranillo de cepas viejas de una de las mejores zonas riojanas: la comarca de la Sonsierra. Además, nace de una cosecha que obtuvo la calificación de Excelente.";"Información generalObalo Crianza 2011, de añada Excelente, es un monovarietal de tempranillo (uva estrella de Rioja), equilibrado, envolvente y perfeccionado con una crianza de doce meses en barricas de roble francés.Bodegas Obalo comienza su andadura en 2007 en la comarca de Rioja Alavesa, concretamente en la zona del valle que conforma la Sierra Cantabria y el río Ebro, junto al municipio de Ábalos. La bodega (propiedad del pujante grupo Avanteselecta) nace con la filosofía de recoger la esencia del tempranillo de cepas viejas, asociándose con viticultores de la zona.Así, sus vinos se elaboran con viñas de entre 40 y 90 años de antigüedad ubicadas en la zona del valle y también en las laderas de la sierra, sobre suelos pobres y beneficiándose de unas condiciones climáticas muy propicias, al abrigo de la Sierra Cantabria, que protege de los vientos fríos. Los trabajos de poda en verde sirven a Bodegas Obalo (D.O.Ca. Rioja) para mantener producciones bajas y obtener frutos con buena concentración de aromas y materia colorante.Obalo Crianza se elabora con las viñas más antiguas que controla la bodega. Un tinto ideal para acompañar platos de caza y pluma, quesos curados, lentejas estofadas, setas y patatas revolconas.";Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/o/b/obalo-crianza-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
17;1;"Lorea Tinto Reserva 2011";2,3;"10,80 ";31;"10,80 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Lorea Reserva 2011 lleva el sello de una de las bodegas riojanas más conocidas y prestigiosas: CVNE. Un tinto exclusivo para el Club que nace, además, de una de las mejores cosechas del siglo XXI en Rioja.";"Información generalLorea Reserva 2011 está diseñado por la Compañía Vinícola del Norte de España (CVNE), una de las más destacadas firmas riojanas, con una trayectoria centenaria y perfectamente adaptada a los nuevos tiempos conservando su personalidad y elegancia.  Lorea Reserva forma parte de la edición limitada que CVNE ha lanzado en 2015 para conmemorar el centenario de una de sus marcas más conocidas: Monopole. Lorea Reserva es, por tanto, un tinto homenaje con el plus artístico que aporta su etiqueta diseñada por el pintor Eduardo Arroyo.  Un sensacional rioja que nace de una cosecha calificada como Excelente, la de 2011, mediante un ensamblaje de las uvas tempranillo, garnacha y mazuelo, y que permaneció madurando 24 meses en barricas de roble americano y francés. Lorea Reserva es ideal para acompañar platos de carne como un entrecot de buey con salsa de pimienta o un solomillo de ternera con patatas asadas. También armoniza con postres de chocolate.";Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/o/lorea-reserva-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
18;1;"Baigorri Tinto Crianza 2011";2,3;"11,00 ";31;"11,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Baigorri Crianza 2011 es un rioja de corte moderno nacido de una cosecha calificada como Excelente. Avalado con un amplio ramillete de premios internacionales, como el Oro en el Concurso Mundial de Bruselas.";"Información generalBaigorri Crianza 2011 enamora por su elegancia, sutileza y amplia gama de matices. Elaborado con uvas de la variedad tempranillo complementada con pequeñas proporciones de otras uvas autóctonas, todas seleccionadas a mano, utilizando mesas de selección por vibración y peso. Con una crianza de 14 meses en barricas de roble francés y americano, este Baigorri mantiene la frescura de la tempranillo.Fundada en 2001 en el término de Samaniego, la breve historia de Bodegas Baigorri se caracteriza por un reconocimiento fulgurante de la calidad de sus vinos en certámenes internacionales. Hablamos de una bodega riojana de vanguardia, abanderada de los valores más actuales: terruño, fruta, elegancia y sutileza; y fiel a un proceso de elaboración por gravedad a partir de una uva de excelente calidad. Sus vinos son referentes de Rioja Alavesa y expresan terruño, sutileza y un carácter frutal que nunca sucumbe bajo el peso del roble.Baigorri Crianza 2011 cuenta con un buen ramillete de premios internacionales, siendo uno de los riojas más premiados: sendas medallas de oro medalla de Oro en el Concurso Mundial de Bruselas y el Concurso Internacional de Vinos Bacchus; medallas de plata en los certámenes International Wine Challenge, International Wine Competion and Spirits, Sommelier Wine Awards, Rioja Master en Reino Unido y Mundus Vini; y medalla de bronce medalla de Bronce en el Concurso Decanter 2015.";Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/baigorri-tinto-crianza-2011-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
19;1;"Baigorri Blanco Fermentado en Barrica 2013";2,3;"11,25 ";31;"11,25 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Baigorri Fermentado en Barrica 2013 es un rioja muy personal y particular. Afrutado, complejo e intenso, verdadera expresión del ‘terroir’ de Rioja Alavesa.";"Información generalBaigorri Fermentado en Barrica 2013 es un magnífico blanco de Rioja ganador de la medalla de Plata en el concurso internacional CINVE 2015. Elaborado con las uvas tradicionales viura y malvasía. Su fermentación y crianza en barricas nuevas de roble francés con un tostado específico, junto con sus lías, le otorga personalidad, elegancia y complejidad.En la región de Rioja Alavesa, cuna de vinos elegantes y profundos, se ubica desde 2001 una de las bodegas más vanguardistas y bellas de la denominación: Baigorri. Una firma autora de vinos muy premiados en certámenes internacionales y fiel ejemplo de los valores riojanos más actuales y exitosos: terruño, fruta y elegancia. Sus vinos expresan terruño y sutileza, desplegando un carácter frutal que nunca sucumbe bajo el peso del roble. Clave en su éxito es una materia prima de alta calidad, procedente de sus 100 hectáreas de viñedo, con una edad media de 50 años; viñas sobre las que aplican un cultivo sostenible y una exhaustiva labor de selección. Baigorri Fermentado en Barrica 2013 es ideal para acompañar pescados grasos, platos de caza como perdiz, quesos curados y surtido de ibéricos.";Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/baigorri-blanco-fermentado-en-barrica-2013-011.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
20;1;"Lan Tinto Reserva 2007";2,3;"11,50 ";31;"11,50 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Desde una de las poblaciones más afamadas por la calidad de sus viñedos, Fuenmayor (la Rioja Alta), llega Lan Reserva 2007, firmado por una de las grandes bodegas de la zona.";"Información generalLan es una de las bodegas con más personalidad de Rioja Alta. Nos presenta Lan Reserva 2007, un rioja valorado con 90 puntos en la Guía Peñín de los Vinos de España. Un delicioso ‘coupage’ de tempranillo, mazuelo y garnacha madurado 12 meses en barricas de roble americano y francés seleccionadas entre las mejores tonelerías del mundo.Fundada en 1972 y con una ubicación privilegiada en Fuenmayor, en el corazón de la Rioja Alta, Bodegas Lan es un auténtico referente en la zona. Con unas espectaculares instalaciones, cuenta con 72 hectáreas de viñedos situadas en un meandro del río Ebro, con cepas de hasta 60 años de antigüedad destinadas a la elaboración de sus vinos de alta gama. Este Lan Reserva acompañará a la perfección carnes rojas y blancas, quesos curados, asados y platos especiados.";Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/a/lan-tinto-reserva-2007.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
21;1;"Viña Cubillo Tinto Crianza 2007";2,3;"11,60 ";31;"11,60 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Valorado con 91 puntos por el gurú Robert Parker, Viña Cubillo Crianza 2007 es un tinto único en su categoría. Con un envejecimiento equivalente al de un gran reserva, hace suyo el concepto de clasicismo riojano más auténtico. Finura en mayúsculas.";"Información generalViña Cubillo Crianza 2007 es una obra de artesanía fruto de una excelente crianza que llega de la mano maestra de una bodega sin parangón: R. López de Heredia Viña Tondonia. Elaborado con uvas de cepas viejas procedentes de la finca Viña Cubillas, situada en Haro, corazón del vino riojano, dentro de la subzona de la Rioja Alta.R. López de Heredia Viña Tondonia es una firma 100% familiar, dirigida por cuatro generaciones de la familia López Heredia, desde que en 1877 Rafael López de Heredia la fundara en Haro, siendo la más antigua de este municipio. Ahí se mantienen con unas impresionantes instalaciones que albergan naves subterráneas donde duermen durante años sus afamados vinos finos y longevos que encarnan al clásico rioja, con un perfil absolutamente diferenciado.Actualmente, los tres hermanos López Heredia Montoya están al frente de esta casa que se mantiene fiel a su filosofía originaria: abastecimiento de la uva procedente de sus propios viñedos y elaboración artesanal: fermentaciones en tinos de madera, trasiegos manuales, y larguísimos periodos de crianza en barrica de roble americano y botella que superan con creces las establecidas por el Consejo Regulador de la D.O.Ca. Rioja, como Viña Cubillo Crianza 2007, con 36 meses en roble.";Viña-Cubillo-Tinto-Crianza-2007;Viña-Cubillo-Tinto-Crianza-2007;Viña-Cubillo-Tinto-Crianza-2007;Viña-Cubillo-Tinto-Crianza-2007;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/v/i/vi_a-cubillo_2007-001.jpg;;"Tipo de Vino: Blanco,Bodega: Pazo de Señorans,Regiones: D.O. Rías Baixas,Variedad de Uva: 100% Albariño,Enólogo: Ana I. Quintela Suárez,Bodeguero: Marisol Bueno y Javier Mareque,Tipo de botella: Troncocónica,Capacidad (cl): 75,Servicio: Degustar a una temperatura de 8º C,Graduación (% vol.): 13";1;new;0;0;0;0;0;0;0;0
