ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
11;1;"Glorioso Tinto Reserva 2009";2,0;"8,90 ";31;"8,90 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Bodegas La Emperatriz es una de las nuevas estrellas del vino riojano. Recomendamos su Finca La Emperatriz Edición Limitada Reserva 2011, un gran vino de finca, nacido de viñedos viejos y de cosecha Excelente.";"Información generalBodegas La Emperatriz es un proyecto vitivinícola creado hace dos décadas por los hermanos Eduardo y Víctor Hernáiz que, a una velocidad vertiginosa, se ha posicionado como uno de los valores más destacados del panorama del vino nacional. Este exquisito Finca La Emperatriz Edición Limitada Reserva 2011 es una de sus últimas creaciones.  Calificada como Excelente, la cosecha 2011 pasará a la historia como una de las mejores en la D.O.Ca. Rioja. De esta añada nace Finca La Emperatriz Edición Limitada Reserva 2011, un magnífico tinto resultado de la meticulosa parcelación de una finca privilegiado, la Finca La Emperatriz. Bodegas La Emperatriz debe su nombre a Eugenia de Montijo, esposa de Napoleón III y Emperatriz de Francia, poseedora de una finca en Rioja con viñedos excepcionales (en 1878 Eugenia de Montijo fue premiada en la Exposición Universal de París al conquistar al jurado con un vino elaborado en esta finca). En 1996 los hermanos Eduardo y Víctor Hernáiz adquirieron la propiedad, y así comienza a escribirse la historia moderna de Bodegas La Emperatriz.  Su principal baza es la histórica Finca La Emperatriz, situada en Baños de Rioja, entre las sierras de La Demanda y Cantabria, con 101 hectáreas de viñedo que ha sido parcelado con precisión para dar mayor personalidad a cada una de las variedades cultivadas. Una vez en bodega, los hermanos Hernáiz apuestan por una enología de vanguardia y respetuosa con el ‘terroir’. Este Finca La Emperatriz Edición Limitada Reserva es una edición especial de la nueva añada de Finca La Emperatriz Reserva, un gran vino que en su cosecha 2010 recibió 93 puntos Parker.";Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;Glorioso-Tinto-Reserva-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/f/i/finca-la-emperatriz-edici_n-limitada-reserva-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
12;1;"Conde de Valdemar Finca Alto Cantabria Blanco con crianza 2014";2,0;"9,20 ";31;"9,20 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Bodegas La Emperatriz es una de las nuevas estrellas del vino riojano. Recomendamos su Finca La Emperatriz Edición Limitada Reserva 2011, un gran vino de finca, nacido de viñedos viejos y de cosecha Excelente.";"Información generalBodegas La Emperatriz es un proyecto vitivinícola creado hace dos décadas por los hermanos Eduardo y Víctor Hernáiz que, a una velocidad vertiginosa, se ha posicionado como uno de los valores más destacados del panorama del vino nacional. Este exquisito Finca La Emperatriz Edición Limitada Reserva 2011 es una de sus últimas creaciones.  Calificada como Excelente, la cosecha 2011 pasará a la historia como una de las mejores en la D.O.Ca. Rioja. De esta añada nace Finca La Emperatriz Edición Limitada Reserva 2011, un magnífico tinto resultado de la meticulosa parcelación de una finca privilegiado, la Finca La Emperatriz. Bodegas La Emperatriz debe su nombre a Eugenia de Montijo, esposa de Napoleón III y Emperatriz de Francia, poseedora de una finca en Rioja con viñedos excepcionales (en 1878 Eugenia de Montijo fue premiada en la Exposición Universal de París al conquistar al jurado con un vino elaborado en esta finca). En 1996 los hermanos Eduardo y Víctor Hernáiz adquirieron la propiedad, y así comienza a escribirse la historia moderna de Bodegas La Emperatriz.  Su principal baza es la histórica Finca La Emperatriz, situada en Baños de Rioja, entre las sierras de La Demanda y Cantabria, con 101 hectáreas de viñedo que ha sido parcelado con precisión para dar mayor personalidad a cada una de las variedades cultivadas. Una vez en bodega, los hermanos Hernáiz apuestan por una enología de vanguardia y respetuosa con el ‘terroir’. Este Finca La Emperatriz Edición Limitada Reserva es una edición especial de la nueva añada de Finca La Emperatriz Reserva, un gran vino que en su cosecha 2010 recibió 93 puntos Parker.";Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;Conde-de-Valdemar-Finca-Alto-Cantabria-Blanco-con-crianza-2014;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/f/i/finca-la-emperatriz-edici_n-limitada-reserva-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
13;1;"Luis Cañas Tinto Crianza 2013";2,0;"9,20 ";31;"9,20 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Luis Cañas Tinto Crianza 2013 pertenece a la reconocida bodega riojana Luis Cañas, una bodega puntera creadora de vinos fiel reflejo del terruño. Este excepcional Crianza riojano destaca por su inmejorable relación calidad-precio.";"Información generalLa tradición elaboradora riojana y la sabiduría del equipo dirigido por Juan Luis Cañas son los pilares sobre los que se asienta Luis Cañas Tinto Crianza 2013. Elaborado con tempranillo procedente de viñedos con una edad media de 30 años y tiene una crianza de 12 meses en barricas de roble francés y americano.Con dos siglos de tradición vitivinícola en el corazón de Rioja Alavesa, los primeros vinos embotellados de Luis Cañas salen al mercado en 1970. En 1989 Juan Luis Cañas toma las riendas de la bodega, y además de continuar con la elaboración de tintos jóvenes, se centra en la creación de ambiciosos tintos con crianza que han conseguido situarse en lo más alto de Rioja. La piedra angular de su filosofía es el viñedo. Luis Cañas cuenta con valiosos pagos de viñas viejas heredadas de una larga tradición familiar, donde se desarrolla un minucioso trabajo vitícola para conseguir vinos fiel reflejo del terruño. Una rigurosa selección de frutos y la renovación del parque de barricas son otros de los ejes de la calidad de sus vinos.";Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;Luis-Cañas-Tinto-Crianza-2013;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/u/luis-ca_as-crianza-2013-001.png;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
14;1;"Muga Fermentado en barrica Blanco con crianza 2015 ";2,0;"9,30 ";31;"9,30 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Luis Cañas Tinto Crianza 2013 pertenece a la reconocida bodega riojana Luis Cañas, una bodega puntera creadora de vinos fiel reflejo del terruño. Este excepcional Crianza riojano destaca por su inmejorable relación calidad-precio.";"Información generalLa tradición elaboradora riojana y la sabiduría del equipo dirigido por Juan Luis Cañas son los pilares sobre los que se asienta Luis Cañas Tinto Crianza 2013. Elaborado con tempranillo procedente de viñedos con una edad media de 30 años y tiene una crianza de 12 meses en barricas de roble francés y americano.Con dos siglos de tradición vitivinícola en el corazón de Rioja Alavesa, los primeros vinos embotellados de Luis Cañas salen al mercado en 1970. En 1989 Juan Luis Cañas toma las riendas de la bodega, y además de continuar con la elaboración de tintos jóvenes, se centra en la creación de ambiciosos tintos con crianza que han conseguido situarse en lo más alto de Rioja. La piedra angular de su filosofía es el viñedo. Luis Cañas cuenta con valiosos pagos de viñas viejas heredadas de una larga tradición familiar, donde se desarrolla un minucioso trabajo vitícola para conseguir vinos fiel reflejo del terruño. Una rigurosa selección de frutos y la renovación del parque de barricas son otros de los ejes de la calidad de sus vinos.";Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;Muga-Fermentado-en-barrica-Blanco-con-crianza-2015-;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/u/luis-ca_as-crianza-2013-001.png;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
15;1;"Abelenda Tinto Reserva 2010";2,0;"10,00 ";31;"10,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Abelenda Reserva 2010 es un clásico Reserva de Rioja que resume más de 40 años dedicados al vino de Juan Abelenda (B. Olarra). Exclusivo y nacido de cosecha Excelente.";"Información generalDe la histórica añada 2010, calificada por el Consejo regulador de Excelente, y una de las mejores de los últimos 30 años en Rioja, nace Abelenda Reserva 2010. Un vino especial creado por Juan Abelenda, que lleva más de 40 años seleccionando vinos por España. No pierda la oportunidad de disfrutar de este Rioja Reserva clásico, un vino que no existe en el mercado: sólo lo encontrará en Vinoselección.Con este Abelenda Reserva, Juan ha querido regresar a su región de referencia, Rioja, para elaborar un vino de familia. Un clásico Reserva de Rioja, dominado por la tempranillo, con una elaboración como marcan los cánones: una cuidada y larga crianza que realza el valor de esta gran cosecha.Erigida en 1973, Bodegas Olarra se ha caracterizado por la belleza y complejidad de sus instalaciones, conocidas como la catedral de Rioja, singulares por su planta en forma de ‘Y’ y por contar con 111 cúpulas hexagonales. Esta bodega, que actúa como uno de los motores del vino riojano, ha sabido fusionar las técnicas vinícolas más modernas con los métodos de elaboración y crianza tradicionales en Rioja, creando vinos concebidos según estrictos parámetros de calidad.";Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;Abelenda-Tinto-Reserva-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/b/abelenda-reserva-2010-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
16;1;"Obalo Tinto Crianza 2011 ";2,0;"10,25 ";31;"10,25 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Obalo Crianza 2011 recoge la esencia del tempranillo de cepas viejas de una de las mejores zonas riojanas: la comarca de la Sonsierra. Además, nace de una cosecha que obtuvo la calificación de Excelente.";"Información generalObalo Crianza 2011, de añada Excelente, es un monovarietal de tempranillo (uva estrella de Rioja), equilibrado, envolvente y perfeccionado con una crianza de doce meses en barricas de roble francés.Bodegas Obalo comienza su andadura en 2007 en la comarca de Rioja Alavesa, concretamente en la zona del valle que conforma la Sierra Cantabria y el río Ebro, junto al municipio de Ábalos. La bodega (propiedad del pujante grupo Avanteselecta) nace con la filosofía de recoger la esencia del tempranillo de cepas viejas, asociándose con viticultores de la zona.Así, sus vinos se elaboran con viñas de entre 40 y 90 años de antigüedad ubicadas en la zona del valle y también en las laderas de la sierra, sobre suelos pobres y beneficiándose de unas condiciones climáticas muy propicias, al abrigo de la Sierra Cantabria, que protege de los vientos fríos. Los trabajos de poda en verde sirven a Bodegas Obalo (D.O.Ca. Rioja) para mantener producciones bajas y obtener frutos con buena concentración de aromas y materia colorante.Obalo Crianza se elabora con las viñas más antiguas que controla la bodega. Un tinto ideal para acompañar platos de caza y pluma, quesos curados, lentejas estofadas, setas y patatas revolconas.";Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;Obalo-Tinto-Crianza-2011-;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/o/b/obalo-crianza-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
17;1;"Lorea Tinto Reserva 2011";2,0;"10,80 ";31;"10,80 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Obalo Crianza 2011 recoge la esencia del tempranillo de cepas viejas de una de las mejores zonas riojanas: la comarca de la Sonsierra. Además, nace de una cosecha que obtuvo la calificación de Excelente.";"Información generalObalo Crianza 2011, de añada Excelente, es un monovarietal de tempranillo (uva estrella de Rioja), equilibrado, envolvente y perfeccionado con una crianza de doce meses en barricas de roble francés.Bodegas Obalo comienza su andadura en 2007 en la comarca de Rioja Alavesa, concretamente en la zona del valle que conforma la Sierra Cantabria y el río Ebro, junto al municipio de Ábalos. La bodega (propiedad del pujante grupo Avanteselecta) nace con la filosofía de recoger la esencia del tempranillo de cepas viejas, asociándose con viticultores de la zona.Así, sus vinos se elaboran con viñas de entre 40 y 90 años de antigüedad ubicadas en la zona del valle y también en las laderas de la sierra, sobre suelos pobres y beneficiándose de unas condiciones climáticas muy propicias, al abrigo de la Sierra Cantabria, que protege de los vientos fríos. Los trabajos de poda en verde sirven a Bodegas Obalo (D.O.Ca. Rioja) para mantener producciones bajas y obtener frutos con buena concentración de aromas y materia colorante.Obalo Crianza se elabora con las viñas más antiguas que controla la bodega. Un tinto ideal para acompañar platos de caza y pluma, quesos curados, lentejas estofadas, setas y patatas revolconas.";Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;Lorea-Tinto-Reserva-2011;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/o/b/obalo-crianza-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
18;1;"Baigorri Tinto Crianza 2011";2,0;"11,00 ";31;"11,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Baigorri Crianza 2011 es un rioja de corte moderno nacido de una cosecha calificada como Excelente. Avalado con un amplio ramillete de premios internacionales, como el Oro en el Concurso Mundial de Bruselas.";"Información generalBaigorri Crianza 2011 enamora por su elegancia, sutileza y amplia gama de matices. Elaborado con uvas de la variedad tempranillo complementada con pequeñas proporciones de otras uvas autóctonas, todas seleccionadas a mano, utilizando mesas de selección por vibración y peso. Con una crianza de 14 meses en barricas de roble francés y americano, este Baigorri mantiene la frescura de la tempranillo.Fundada en 2001 en el término de Samaniego, la breve historia de Bodegas Baigorri se caracteriza por un reconocimiento fulgurante de la calidad de sus vinos en certámenes internacionales. Hablamos de una bodega riojana de vanguardia, abanderada de los valores más actuales: terruño, fruta, elegancia y sutileza; y fiel a un proceso de elaboración por gravedad a partir de una uva de excelente calidad. Sus vinos son referentes de Rioja Alavesa y expresan terruño, sutileza y un carácter frutal que nunca sucumbe bajo el peso del roble.Baigorri Crianza 2011 cuenta con un buen ramillete de premios internacionales, siendo uno de los riojas más premiados: sendas medallas de oro medalla de Oro en el Concurso Mundial de Bruselas y el Concurso Internacional de Vinos Bacchus; medallas de plata en los certámenes International Wine Challenge, International Wine Competion and Spirits, Sommelier Wine Awards, Rioja Master en Reino Unido y Mundus Vini; y medalla de bronce medalla de Bronce en el Concurso Decanter 2015.";Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;Baigorri-Tinto-Crianza-2011;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/baigorri-tinto-crianza-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
19;1;"Baigorri Blanco Fermentado en Barrica 2013";2,0;"11,25 ";31;"11,25 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Baigorri Crianza 2011 es un rioja de corte moderno nacido de una cosecha calificada como Excelente. Avalado con un amplio ramillete de premios internacionales, como el Oro en el Concurso Mundial de Bruselas.";"Información generalBaigorri Crianza 2011 enamora por su elegancia, sutileza y amplia gama de matices. Elaborado con uvas de la variedad tempranillo complementada con pequeñas proporciones de otras uvas autóctonas, todas seleccionadas a mano, utilizando mesas de selección por vibración y peso. Con una crianza de 14 meses en barricas de roble francés y americano, este Baigorri mantiene la frescura de la tempranillo.Fundada en 2001 en el término de Samaniego, la breve historia de Bodegas Baigorri se caracteriza por un reconocimiento fulgurante de la calidad de sus vinos en certámenes internacionales. Hablamos de una bodega riojana de vanguardia, abanderada de los valores más actuales: terruño, fruta, elegancia y sutileza; y fiel a un proceso de elaboración por gravedad a partir de una uva de excelente calidad. Sus vinos son referentes de Rioja Alavesa y expresan terruño, sutileza y un carácter frutal que nunca sucumbe bajo el peso del roble.Baigorri Crianza 2011 cuenta con un buen ramillete de premios internacionales, siendo uno de los riojas más premiados: sendas medallas de oro medalla de Oro en el Concurso Mundial de Bruselas y el Concurso Internacional de Vinos Bacchus; medallas de plata en los certámenes International Wine Challenge, International Wine Competion and Spirits, Sommelier Wine Awards, Rioja Master en Reino Unido y Mundus Vini; y medalla de bronce medalla de Bronce en el Concurso Decanter 2015.";Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;Baigorri-Blanco-Fermentado-en-Barrica-2013;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/b/a/baigorri-tinto-crianza-2011-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
20;1;"Lan Tinto Reserva 2007";2,0;"11,50 ";31;"11,50 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;"Desde una de las poblaciones más afamadas por la calidad de sus viñedos, Fuenmayor (la Rioja Alta), llega Lan Reserva 2007, firmado por una de las grandes bodegas de la zona.";"Información generalLan es una de las bodegas con más personalidad de Rioja Alta. Nos presenta Lan Reserva 2007, un rioja valorado con 90 puntos en la Guía Peñín de los Vinos de España. Un delicioso ‘coupage’ de tempranillo, mazuelo y garnacha madurado 12 meses en barricas de roble americano y francés seleccionadas entre las mejores tonelerías del mundo.Fundada en 1972 y con una ubicación privilegiada en Fuenmayor, en el corazón de la Rioja Alta, Bodegas Lan es un auténtico referente en la zona. Con unas espectaculares instalaciones, cuenta con 72 hectáreas de viñedos situadas en un meandro del río Ebro, con cepas de hasta 60 años de antigüedad destinadas a la elaboración de sus vinos de alta gama. Este Lan Reserva acompañará a la perfección carnes rojas y blancas, quesos curados, asados y platos especiados.";Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;Lan-Tinto-Reserva-2007;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/l/a/lan-tinto-reserva-2007.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
